data:text/csv;charset=utf-8,'chercher';105055;r_associated;5
'réponse';'chercher';r_patient-1;30
'travail';'chercher';r_patient-1;30
29972;'chercher';r_patient-1;30
'clé';'chercher';r_patient-1;30
'clés';'chercher';r_patient-1;30
'amour';'chercher';r_patient-1;30
'solution';'chercher';r_patient-1;30
'voie';'chercher';r_patient-1;30
'personne';'chercher';r_patient-1;30
'homme';'chercher';r_patient-1;30
'femme';'chercher';r_patient-1;30
'enfant';'chercher';r_patient-1;30
137506;'chercher';r_patient-1;30
'trésor';'chercher';r_patient-1;30
'famille';'chercher';r_patient-1;30
'qqn';'chercher';r_patient-1;30
'noise';'chercher';r_patient-1;30
'qqun';'chercher';r_patient-1;30
'âme-soeur';'chercher';r_patient-1;30
'tortue';'chercher';r_patient-1;30
'indice';'chercher';r_patient-1;30
'pièces';'chercher';r_patient-1;30
6951729;'chercher';r_patient-1;30
6976034;'chercher';r_patient-1;30
24956;'chercher';r_patient-1;30
14334444;'chercher';r_patient-1;30
14355029;'chercher';r_patient-1;30
14355043;'chercher';r_patient-1;30
14355038;'chercher';r_patient-1;30
'minéraux';'chercher';r_patient-1;30
14474199;'chercher';r_patient-1;30
14445901;'chercher';r_patient-1;30
14467421;'chercher';r_patient-1;30
'or';'chercher';r_patient-1;30
14567864;'chercher';r_patient-1;30
14573416;'chercher';r_patient-1;30
'puissance';'chercher';r_patient-1;30
'poste';'chercher';r_patient-1;30
173348;'chercher';r_patient-1;30
'cocos>153665';'chercher';r_patient-1;30
'cocos';'chercher';r_patient-1;30
'source>46994';'chercher';r_patient-1;30
15079388;'chercher';r_patient-1;30
15211609;'chercher';r_patient-1;30
14954010;'chercher';r_patient-1;30
14954011;'chercher';r_patient-1;30
15634650;'chercher';r_patient-1;30
15219689;'chercher';r_patient-1;30
'qn';'chercher';r_patient-1;30
14935300;'chercher';r_patient-1;30
15775664;'chercher';r_patient-1;30
'vaccin';'chercher';r_patient-1;30
15210749;'chercher';r_patient-1;30
14919429;'chercher';r_patient-1;30
'truffes';'chercher';r_patient-1;30
15592550;'chercher';r_patient-1;30
14917974;'chercher';r_patient-1;30
15447635;'chercher';r_patient-1;30
15447417;'chercher';r_patient-1;30
15592542;'chercher';r_patient-1;30
15592547;'chercher';r_patient-1;30
15592548;'chercher';r_patient-1;30
15910019;'chercher';r_patient-1;30
'indices';'chercher';r_patient-1;30
'objet';'chercher';r_patient-1;31
'victoire';'chercher';r_patient-1;31
'soutiens';'chercher';r_patient-1;31
87527;'chercher';r_patient-1;31
'avocat';'chercher';r_patient-1;31
'maison';'chercher';r_patient-1;31
'emploi';'chercher';r_patient-1;31
'téléphone';'chercher';r_patient-1;31
'vérité';'chercher';r_patient-1;31
'coccinelle';'chercher';r_patient-1;35
'champignons';'chercher';r_patient-1;36
'compromis';'chercher';r_patient-1;39
362016;'chercher';r_patient-1;45
'lunettes';'chercher';r_patient-1;140
209739;'chercher';r_patient-1;140
9136740;'chercher';r_patient-1;144
'commode';'chercher';r_lieu_action;5
'magasin';'chercher';r_lieu_action;5
'caisse';'chercher';r_lieu_action;5
13545506;'chercher';r_lieu_action;5
13545505;'chercher';r_lieu_action;5
8027795;'chercher';r_lieu_action;5
15306944;'chercher';r_lieu_action;10
15233449;'chercher';r_lieu_action;10
15063768;'chercher';r_lieu_action;10
230720;'chercher';r_lieu_action;10
15228184;'chercher';r_lieu_action;10
15428115;'chercher';r_lieu_action;10
15228175;'chercher';r_lieu_action;10
'morgue';'chercher';r_lieu_action;15
'forêt';'chercher';r_lieu_action;18
15078894;'chercher';r_lieu_action;20
14964268;'chercher';r_lieu_action;20
14932938;'chercher';r_lieu_action;20
14355031;'chercher';r_lieu_action;25
14355045;'chercher';r_lieu_action;25
'école';'chercher';r_lieu_action;25
'rue';'chercher';r_lieu_action;25
'cave';'chercher';r_lieu_action;25
'maison';'chercher';r_lieu_action;25
'veste';'chercher';r_lieu_action;25
'tiroir';'chercher';r_lieu_action;25
'livre';'chercher';r_lieu_action;25
'boîte';'chercher';r_lieu_action;25
'fouille';'chercher';r_lieu_action;25
162704;'chercher';r_lieu_action;25
'partout';'chercher';r_lieu_action;25
'pièce';'chercher';r_lieu_action;25
'CNRS';'chercher';r_lieu_action;25
'armoire';'chercher';r_lieu_action;25
'île';'chercher';r_lieu_action;25
'écriture';'chercher';r_lieu_action;25
251375;'chercher';r_lieu_action;26
'jardin';'chercher';r_lieu_action;26
'sac';'chercher';r_lieu_action;26
'boutique';'chercher';r_lieu_action;26
'placard';'chercher';r_lieu_action;26
'bureau';'chercher';r_lieu_action;26
'table';'chercher';r_lieu_action;26
'morgue>76549';'chercher';r_lieu_action;28
'LIRMM';'chercher';r_lieu_action;29
316476;'chercher';r_lieu_action;29
251904;'chercher';r_lieu_action;30
'forêt>254099';'chercher';r_lieu_action;30
7378065;'chercher';r_lieu_action;30
14944235;'chercher';r_lieu_action;30
15424100;'chercher';r_lieu_action;30
15202704;'chercher';r_lieu_action;30
15220102;'chercher';r_lieu_action;30
247077;'chercher';r_lieu_action;34
15314736;'chercher';r_lieu_action;50
8843694;'chercher';r_lieu_action;50
6887729;'chercher';r_lieu_action;50
'USA';'chercher';r_lieu_action;51
152733;'chercher';r_lieu_action;51
'courrier';'chercher';r_lieu_action;51
155683;'chercher';r_lieu_action;51
'poche>120949';'chercher';r_lieu_action;52
128712;'chercher';r_lieu_action;52
'village';'chercher';r_lieu_action;52
'bibliothèque>134218';'chercher';r_lieu_action;52
'forum';'chercher';r_lieu_action;57
7437571;'chercher';r_lieu_action;57
'parking';'chercher';r_lieu_action;59
'douane';'chercher';r_lieu_action;60
55384;'chercher';r_lieu_action;61
'internet';'chercher';r_lieu_action;61
'Russie';'chercher';r_lieu_action;61
311612;'chercher';r_lieu_action;61
249869;'chercher';r_lieu_action;62
'ordinateur';'chercher';r_lieu_action;70
'faculté';'chercher';r_lieu_action;70
153181;'chercher';r_lieu_action;71
'sous-sol';'chercher';r_lieu_action;71
'Asie';'chercher';r_lieu_action;71
261962;'chercher';r_lieu_action;76
15431527;'chercher';r_lieu_action;80
'désert';'chercher';r_lieu_action;81
'hotspot';'chercher';r_lieu_action;81
'France';'chercher';r_lieu_action;91
'poche';'chercher';r_lieu_action;106
'supermarché';'chercher';r_lieu_action;130
'porte-monnaie';'chercher';r_lieu_action;130
'portemonnaie';'chercher';r_lieu_action;131
7015625;'chercher';r_lieu_action;134
260923;'chercher';r_lieu_action;136
'université';'chercher';r_lieu_action;150
'laboratoire';'chercher';r_lieu_action;161
'labo';'chercher';r_lieu_action;161
'grenier';'chercher';r_lieu_action;211
'bibliothèque';'chercher';r_lieu_action;280
68406;'chercher';r_meaning/glose;30
'traquer';'chercher';r_meaning/glose;32
183426;'chercher';r_meaning/glose;34
'fouiller';'chercher';r_meaning/glose;40
'sonder';'chercher';r_meaning/glose;40
185863;'chercher';r_meaning/glose;45
159935;'chercher';r_telic_role;1
15067767;'chercher';r_telic_role;10
7062093;'chercher';r_telic_role;20
1653575;'chercher';r_telic_role;26
1653509;'chercher';r_telic_role;29
313607;'chercher';r_telic_role;31
'indice';'chercher';r_telic_role;32
313621;'chercher';r_telic_role;34
'enquêter';'chercher';r_telic_role;35
'provocation';'chercher';r_telic_role;35
7178329;'chercher';r_telic_role;35
'relecture';'chercher';r_telic_role;45
'indice>87555';'chercher';r_telic_role;55
'police';'chercher';r_telic_role;61
'université';'chercher';r_telic_role;110
'carcinologie';'chercher';r_agentif_role;54
'biologie';'chercher';r_agentif_role;55
'anthropologue';'chercher';r_agentif_role;70
'thèse';'chercher';r_agentif_role;70
'cancérologie';'chercher';r_agentif_role;102
'carcinologie>82406';'chercher';r_agentif_role;102
'oncologie';'chercher';r_agentif_role;102
'Biologie';'chercher';r_agentif_role;150
'biologie>246796';'chercher';r_agentif_role;150
'cherche';'chercher';r_action-verbe;59
'cerce';'chercher';r_action-verbe;59
'cerche';'chercher';r_action-verbe;59
'commuer';'chercher';r_conseq;10
15198531;'chercher';r_conseq;10
15456929;'chercher';r_conseq;25
15456930;'chercher';r_conseq;25
185479;'chercher';r_conseq;30
'avalanche';'chercher';r_conseq;34
'avalanche>3699';'chercher';r_conseq;51
391470;'chercher';r_conseq;51
'thèse';'chercher';r_conseq;60
324206;'chercher';r_conseq;61
254122;'chercher';r_conseq;71
258468;'chercher';r_conseq;71
153956;'chercher';r_conseq;76
15417138;'chercher';r_conseq;90
13016050;'chercher';r_conseq;90
15340420;'chercher';r_conseq;95
222212;'chercher';r_conseq;96
15224947;'chercher';r_conseq;100
'trouver>6094';'chercher';r_causatif;25
'trouver>114541';'chercher';r_causatif;25
'trouver>63104';'chercher';r_causatif;25
'trouver';'chercher';r_causatif;26
'trouver>90139';'chercher';r_causatif;26
'trouver>66071';'chercher';r_causatif;26
'perdre';'chercher';r_successeur-time;25
'paumer';'chercher';r_successeur-time;25
'perdre>114199';'chercher';r_successeur-time;25
'égarer';'chercher';r_successeur-time;25
247004;'chercher';r_implication;27
252426;'chercher';r_manner-1;26
'méticuleusement';'chercher';r_manner-1;151
'charcher';'chercher';r_variante;28
'trouver>87106';'chercher';r_predecesseur-time;25
'trouver>63104';'chercher';r_predecesseur-time;25
'trouver>90139';'chercher';r_predecesseur-time;25
'trouver>66071';'chercher';r_predecesseur-time;25
'trouver';'chercher';r_predecesseur-time;27
267813;'chercher';r_predecesseur-time;28
'commuer';'chercher';r_predecesseur-space;10
15198531;'chercher';r_predecesseur-space;10
15456929;'chercher';r_predecesseur-space;20
15456930;'chercher';r_predecesseur-space;20
185479;'chercher';r_predecesseur-space;30
15417138;'chercher';r_predecesseur-space;50
13016050;'chercher';r_predecesseur-space;50
15340420;'chercher';r_predecesseur-space;60
258468;'chercher';r_predecesseur-space;61
254122;'chercher';r_predecesseur-space;61
222212;'chercher';r_predecesseur-space;71
15224947;'chercher';r_predecesseur-space;75
'indifférence';'chercher';r_sentiment-1;25
'curiosité';'chercher';r_sentiment-1;25
'trouver>87106';'chercher';r_but-1;25
'trouver>114541';'chercher';r_but-1;25
14927683;'chercher';r_translation;25
14927684;'chercher';r_translation;25
14927686;'chercher';r_translation;25
15208898;'chercher';r_translation;37
14941203;'chercher';r_translation;41
15596180;'chercher';r_translation;47
15596181;'chercher';r_translation;47
15596182;'chercher';r_translation;47
15432972;'chercher';r_translation;49
15432973;'chercher';r_translation;49
15432974;'chercher';r_translation;49
15432976;'chercher';r_translation;49
14939601;'chercher';r_translation;49
15432978;'chercher';r_translation;49
15432979;'chercher';r_translation;49
14927687;'chercher';r_translation;50
15046404;'chercher';r_translation;50
7291107;'chercher';r_translation;51
15432975;'chercher';r_translation;74
14927688;'chercher';r_translation;75
14918719;'chercher';r_translation;77
14927685;'chercher';r_translation;88
'enseignant-chercheur';'chercher';r_aki;1
48375;'chercher';r_aki;1
'butiner';'chercher';r_aki;1
'poux';'chercher';r_aki;1
'trouvé';'chercher';r_aki;1
'deviner';'chercher';r_aki;2
183420;'chercher';r_aki;3
10828151;'chercher';r_wiki;10
'OEB';'chercher';r_wiki;10
'chercher>208941';'chercher';r_raff_sem-1;35
'chercher>76056';'chercher';r_raff_sem-1;35
'chercher>315820';'chercher';r_raff_sem-1;45
'chercher>107383';'chercher';r_raff_sem-1;45
'chercher>47972';'chercher';r_raff_sem-1;65
'chercher>315818';'chercher';r_raff_sem-1;66
